sample_id	1	2
7796806090_R04C01	5.481346982536506	10.481185033263676
6285633051_R04C01	1.484830305664123	9.730250336900768
9993943017_R04C02	-7.529431606513446	-3.0947262186221813
7796806090_R03C01	10.117891091382205	-8.832465979009234
3999997079_R01C02	-4.960229834672629	-11.495640497543125
7796806055_R02C01	8.12448807145946	9.500182618293552
7796806109_R05C01	10.476379877124389	0.2900753138106968
7796806090_R05C01	-13.972652178275004	2.431277466541253
9283265058_R05C02	0.13250387962746027	-8.430554564241977
9422491072_R06C02	8.134797730461234	-7.322631675866999
6005486021_R06C01	8.753197833540561	-4.564593565580638
9422491072_R06C01	-7.259160592240829	0.08775020005219769
9283265077_R01C02	8.390609433752958	-2.453086917470286
6057833101_R04C01	-0.34228522914674614	8.958940197227117
9305216146_R06C01	8.193124013900224	9.073518565090925
9305216132_R02C02	-1.2271552801777237	3.4627676362647497
9993943017_R01C01	-7.4673196153504575	7.593929377167586
9305216132_R04C02	2.272724103781958	-6.753590901725502
9422492113_R03C01	-5.198576180607533	8.589063916901587
8784241071_R01C01	7.58687268626222	3.6355511528290196
9422491072_R02C02	8.84017579556431	-5.875321773328722
6004791020_R01C01	-10.884085709175269	-8.268962098002548
9283265014_R01C01	-13.714789673580567	2.9325768424582344
9630789227_R01C02	-4.1750777634390905	-0.7005553818238811
9993943017_R04C01	6.47242503746757	9.17701913542353
8784241071_R02C01	4.376445313060893	3.7757618598104505
9426020160_R04C01	1.7364432566465242	5.2122445167997595
8784241071_R02C02	4.809274541225592	3.8634148745521566
8784241036_R04C02	4.545755424778238	2.3751936239462275
9283265014_R04C02	-13.295690615782974	5.279521469232796
9993943013_R02C02	-8.63299925175668	2.021468231094781
9630789239_R02C01	-12.313456168606663	-4.299261975494134
9993943013_R03C02	-0.8542433321690944	-2.853967766010321
8784241046_R05C01	-1.1788733108143146	-2.90986563623392
8784241071_R03C01	0.41607618938802277	3.936022247116939
9283265077_R05C01	-6.727491951662911	-2.2070226394759396
9283265058_R06C02	-7.284931553188492	-6.828237352905864
9305216146_R05C02	4.352272469530566	-1.5146420259739704
9283265077_R02C01	5.590639945369086	10.480098065611829
9305216132_R03C02	9.774972749575047	-7.08216247766019
6042324072_R02C01	8.395770090070583	8.68664794384292
9283265077_R04C02	7.14860616519539	-11.03159781214093
9305216147_R02C01	4.231262960930751	8.52139298363062
9422491072_R01C02	-1.8177710610088516	-9.846235531433965
7796806088_R01C02	-5.647757205999419	8.314617034399296
9283265077_R06C01	1.1138623612992495	2.071380004671718
7796806088_R05C02	2.7318870874874643	8.9117126287942
9422491072_R03C01	4.487031717268664	-1.6422814499046476
7796806088_R06C02	8.690330498325622	-5.988010573855324
7796806088_R06C01	5.270308467882512	-1.2155378851339653
9283265014_R03C01	9.434106442631546	-9.362554452126252
9422491074_R02C01	7.75562404205939	-7.739901494090303
9426020160_R05C01	-15.772620549195336	-0.707158486082657
8784241046_R06C01	9.796710243852988	-9.414918297484478
8784241036_R03C02	5.481078606387578	-3.677009527994569
9305216146_R04C01	7.092159393599503	9.30441005964775
8784241046_R02C01	8.094079231783981	-7.036063008707635
8784241046_R06C02	1.4600588948447317	-12.561773382219846
8784241059_R05C02	-2.3524710933927864	-12.857473447206088
9630789239_R01C01	5.962426713174601	-2.8800407437626117
9305216132_R05C01	1.8762879891213415	6.944817049559915
9422492089_R01C02	-11.03208646301464	-2.985704368859989
9993943013_R05C02	7.1787449640120276	-1.7394353162530742
9993943017_R02C02	-10.928521741204264	-2.3613586644045372
9422491074_R05C01	-8.710645117929495	-7.317606150571989
9283265077_R03C02	7.9782669357555385	-9.11371972385274
9422491072_R02C01	7.2939617533704695	0.919142703169761
9993943017_R02C01	-14.583430214155172	1.604629441805629
9283265014_R05C02	4.996843375625664	8.649135113838728
7796806055_R05C01	-8.595708605757151	-7.53309655118381
9993943005_R01C01	-7.037919879996876	-5.571686058119124
6042324070_R03C01	-0.5418399595976928	11.535997331391115
7796806103_R03C02	-13.62049089391808	-2.989463889236516
7796806109_R06C01	-2.607754869610189	6.41570349781513
9630789227_R04C02	-1.387984224559158	1.974902563646839
3999997079_R05C01	-4.2800867725661265	-0.702533439152024
9283265077_R02C02	-11.591465372672337	0.04137680635884833
9283265077_R01C01	0.6821885951423071	7.393223256771636
8784241059_R01C02	-11.5301069263316	7.7264897217068444
8784241059_R06C02	-14.829293423648993	0.8597584750921574
8784241036_R02C02	-9.861714395716143	4.386153337278786
9422491074_R04C01	4.459364849407297	9.371742382292094
9283265014_R02C02	1.8179852751835592	-13.321696203926749
7796806109_R04C01	8.248388432325916	7.159331358884194
9422492113_R06C01	4.260714382892163	4.55533319892667
9305216146_R01C02	-14.421466384420853	-2.4451925698191923
8784241046_R03C01	-0.6181740677761114	-2.8865319015724324
7796806109_R02C01	-6.886673288521124	-11.648301296837724
9993943013_R04C02	-11.815139800734354	9.000847618690749
9422492089_R03C02	-7.888764049508043	3.3535268638827556
9305216132_R06C01	-9.813873433723346	2.0307798597615543
8784241036_R05C02	5.540691556581135	-2.981040009910107
7796806055_R04C01	-10.588722018212891	-8.521163190631643
8784241046_R01C02	7.602913071366665	-3.8853831008303312
3999997079_R02C01	15.844280937428799	-1.2584391185455628
7796806032_R03C02	10.017169523150315	-9.307201654352708
9283265014_R03C02	-15.659106507608785	-0.8996095133910635
7796806088_R04C02	5.261343681060861	2.8167724321381855
9422491072_R03C02	-7.924434963447621	-10.719646043596898
7796806055_R01C01	7.7952926836652106	-2.704897435917411
9422491074_R01C01	5.717088047354662	-2.955658734031723
9426020160_R01C02	3.8993241150535147	8.007527890212932
7796806090_R02C01	7.86890294928377	-2.541772043128421
9305216132_R06C02	8.764983141216682	-6.197984269936692
9993943013_R01C02	-2.919477821290368	-0.864322254420138
9993943017_R06C02	7.814017265879996	7.413882759014278
9993943017_R03C02	-0.47356910354185805	11.630663972668916
7796806090_R06C01	7.468481267962379	-2.585015315085443
8784241036_R05C01	0.9039027780242547	7.396296361165165
9993943005_R02C02	-10.98131075560063	-2.7105534788839267
9993943013_R01C01	6.358712633813124	-6.418871296990103
3999997079_R03C01	0.6007125824241422	10.431728030679269
9305216146_R02C02	8.618990146819899	-4.107819501459087
9283265077_R06C02	-10.259349621527523	-5.246592686545939
9426020160_R04C02	-11.84142166796322	6.8202103699726635
9993943017_R03C01	6.851597803350789	-1.1862475532044492
8784241036_R06C01	3.429819634506594	8.005706392541919
8784241036_R03C01	0.5244169332844506	2.339417229401644
9283265014_R04C01	-6.994322103190028	-5.371291284688973
9422491072_R04C02	2.383561390593713	6.861201121954457
7796806032_R05C02	0.9999776656156066	5.451118093519807
7796806088_R03C02	-2.4652747259871823	7.361124212848972
7796806090_R01C02	-11.855371106698158	-0.18722522362628244
9426020160_R05C02	-9.910870244408832	-7.071986206344959
7796806103_R05C02	4.283368053507034	9.517170186667812
9426020160_R02C01	3.14735237337398	4.527884118897041
9305216146_R02C01	-1.6226145994072498	3.918361960622346
8784241071_R03C02	-4.240941444893025	7.238133583136667
7796806103_R01C02	0.2621537815800021	3.0118598446177107
8784241046_R04C01	-2.680615813011269	10.788878325479402
9305216146_R04C02	-7.318379444258369	-10.573323340084903
9283265058_R04C02	-6.155800241985365	10.584490266192258
9305216146_R06C02	-7.608477799323679	-3.537962771079655
9630789227_R06C02	3.4970855701805896	7.75007304520794
7796806103_R05C01	-9.56838333819929	1.2972733566792911
6285633051_R03C01	-12.098921867815902	-0.2073973442061544
7796806032_R04C02	0.8373770505007311	2.045594627941086
9283265077_R04C01	-1.7257825193256402	-2.769871756150657
7796806103_R06C01	-7.8511365906062345	-5.453222205122311
6285633051_R05C01	-12.101466695000031	9.112714661679302
9426020160_R06C01	3.0408117573025657	-4.903503583412326
3999997079_R06C01	-11.894216607838247	7.6720615761943245
6042324005_R02C02	7.898985154682718	-2.016184277051923
9422492113_R05C01	-12.85254782641434	7.318225570500323
9630789227_R03C02	-4.747321853784163	5.921187957301482
9993943017_R01C02	2.7907863613916524	-3.7708906238803253
6005486014_R02C02	2.360875032051149	-11.121011041993226
6026818132_R05C02	3.972365974280821	9.547205512849468
7796806103_R01C01	7.440659273662978	-0.027840377690106954
6057833134_R04C01	1.3470192472051157	-12.449307489414903
7796806032_R06C02	6.59764119032684	-5.670036724442829
9283265014_R05C01	-8.404631725541883	-5.870314320180186
9283265014_R06C01	-2.38765680958455	-9.250442204514888
3999997079_R04C01	1.6983423305767102	-13.072280512666888
6285633051_R04C02	1.2856553449343213	2.284387938645947
7796806032_R02C02	1.0166105059941097	5.471839694235482
8784241071_R04C02	12.90031047935234	-2.0136629979625416
6285633051_R06C02	-0.6330201552347454	6.9088891205372756
9630789227_R05C01	0.8424575710997912	9.696833388336147
9630789227_R06C01	4.608701633254211	4.239907605732533
9993943013_R02C01	-7.420311588861484	-2.8659535579590734
8784241059_R02C02	-12.197585434926507	5.942771781611315
7796806109_R01C01	0.5558776782162442	-0.6168098250689517
9993943005_R04C02	-6.008107482758426	9.279579273250217
6005486013_R01C01	-11.07229031155285	-1.4488386797952932
9426020160_R01C01	2.7243018449622363	10.68422117445448
8784241036_R06C02	-5.928441838990739	-9.675246993702276
7796806103_R02C01	-6.194761544857671	0.9526254697930293
9993943017_R06C01	0.8881019017327884	3.978663311447594
8784241046_R01C01	-5.44306320145482	7.09936708382833
8784241046_R03C02	-2.454414202658318	-8.84186896649312
8784241036_R04C01	-14.62592416169103	1.5360140019392199
6285633051_R01C01	-0.49368133877113746	-11.58815388089776
7796806103_R06C02	1.7667915009653488	6.864965103288019
9630789227_R05C02	7.006920562091871	7.91008316043845
9426020160_R03C02	-4.905996253454733	-4.328100646692463
9305216146_R05C01	6.671475991343769	7.82322863384574
9630789227_R02C02	8.36061002943322	-1.2068253241407463
9305216132_R05C02	-13.164631331930332	5.097256467370279
3999997079_R03C02	6.683426400747694	-2.68636281518933
6285633051_R02C02	7.100315791492599	-1.5482085026168655
9422492089_R06C02	-1.6838969546788445	-10.449177191996432
9305216146_R01C01	-0.7567293484361242	2.130617581237635
9426020160_R03C01	1.7347713240868807	9.774880466963808
6057833057_R03C02	5.127006091751691	4.143627593410287
6285633051_R06C01	-3.334847886218925	7.860658906456019
9993943013_R06C01	-10.952237416820166	6.473795725312881
9283265014_R02C01	-7.204721112863701	6.792137815155964
8784241046_R05C02	4.402080867262904	2.332715155835777
9283265077_R05C02	-1.5488803857810107	2.4032548102112834
9422492113_R04C01	-2.8166015536926143	10.925638816434217
8784241046_R02C02	-2.581994733891861	10.954711420449826
8784241071_R01C02	-3.168091105744562	-5.214078775650789
7796806103_R04C02	11.600761272807453	0.5633381753129216
8784241059_R04C02	-4.467410712285571	-4.091204807319129
7796806090_R03C02	-9.818499277304515	-4.148580079152565
9283265014_R01C02	-7.3325183590354825	7.332520514530216
8784241036_R01C02	2.3419118084806523	7.573105147991348
9305216146_R03C02	-5.87697232703944	10.840934498133944
9993943005_R02C01	-6.6756735596514645	4.290628051804018
8784241071_R06C01	-5.297716188735816	-7.931219420933088
7796806090_R02C02	4.0394269283388855	3.676115877188119
6285633051_R01C02	-10.975492959957474	-2.7199979329829205
9422491072_R01C01	0.5731323988576033	3.883561150738373
8784241071_R05C01	-5.977530754209513	-9.235250034406336
3999997079_R01C01	-9.485755797038156	-8.702316271484696
9422492113_R02C01	2.3549212433421065	3.5930758621645396
9993943017_R05C01	0.0028291870940706106	-7.970657426346862
9993943013_R04C01	-4.688591082739144	-10.455242099021355
8795194127_R04C02	-10.943488549348315	-2.346464840028107
9422492089_R02C02	3.3455138048827924	11.779589534639634
6026818055_R02C01	13.669398910513062	4.697996093419959
6026818111_R05C02	15.794537280115426	1.7811871200407272
6026818122_R01C02	16.01041613397184	-1.190431352505245
6042324030_R05C02	14.474020617522616	6.277241973452742
6026818111_R06C01	14.848431597608048	5.464736191223309
6005486013_R02C02	12.947941311172908	0.38298079774012
6042324070_R01C02	13.96389356508184	4.323036568184812
6026818135_R05C01	11.085592026305713	0.41851149086733846
6005486025_R04C01	14.59649591838385	6.1632227644679
6005486011_R06C02	12.21503517066112	4.592724724679255
6026818129_R03C02	13.641433230918189	1.4979944289741374
6042324030_R02C01	14.271467858407973	0.5422890581953712
6042316130_R02C02	16.32666647158785	0.9488960829039079
6042324071_R03C02	15.374945772274618	-1.0191107647462194
6005486011_R02C01	12.524568249033745	-0.195122192350576
6042324070_R06C02	14.353280600483393	0.813327312330227
6042324005_R04C02	11.338401214622024	4.391098776832851
6042324030_R06C01	15.421080748157829	-2.8638797983022357
6057833166_R03C01	16.010253611682923	-1.4883396187898845
6285633051_R02C01	13.75221300082851	-1.708728984456605
6005486017_R05C02	2.6581567955571224	8.971701700973975
6042324070_R06C01	-8.058592035658647	0.9688814211256198
6026818102_R05C01	0.5538718696177837	-0.8156675707206901
6005486012_R06C01	-2.4122953700542213	9.707434821563485
6042324030_R05C01	-1.9699862440750056	3.7487411601708813
6057833141_R02C02	-7.410261990300566	2.2918419774625827
6929718043_R01C01	-4.377414062342387	5.93035932318375
6057833142_R05C01	6.35495618301631	9.433350950016608
6042324035_R03C01	-8.882838298452244	3.970581080938022
6929718043_R03C02	6.964463808145922	9.701930251259006
6042324071_R04C01	-6.854929560471108	-8.731291621596485
6929718030_R04C01	-6.0165331597278495	5.152610877407156
6026818139_R01C01	-7.098793408979777	-11.301714822968085
6005486012_R03C01	0.8454572405008906	10.02306380359589
6057833159_R06C01	-4.520059731336469	5.1195435403759735
6042316141_R04C01	-4.420863496191202	-4.028419299161875
6005486019_R04C02	-15.057781635686698	-1.6253896939423795
6042324030_R04C02	6.6137596178397	10.077934273507749
6929718043_R02C02	-12.476824503047894	3.335595630403761
6026818055_R02C02	1.5836755760174992	0.055269528014120314
6042324037_R01C01	-11.260310121390416	7.457010934628429
6005486019_R02C02	-8.25487733984553	-10.880240183958419
6042324071_R02C02	2.151784955745271	5.7686438499687025
6026818135_R03C02	-6.779980568680029	-0.30072473228301627
6026818122_R03C02	-0.17713227728976033	6.811078377593336
6929718030_R01C01	-7.9440518511384814	-6.814138534929895
6042324035_R02C02	-5.64749666614407	9.341345433053473
6026818132_R06C01	-4.456457043185015	1.8048513444435594
6004791006_R02C01	-4.378405106947646	-4.027065773216179
6005486014_R03C01	0.8066329680035182	-11.564353074574637
7786923105_R06C02	11.842325855836972	1.866278501805191
6042324011_R03C01	-7.578646515134731	-9.2785310842805
6026818122_R01C01	0.5230200921506661	4.894865679837051
6026818132_R01C02	0.9498295421556257	2.048547465654368
6005486021_R02C01	-10.834976045481415	-1.327348221161295
6026818139_R04C01	0.10368997595076458	2.1700526699634786
6042316072_R02C02	-7.171799671071716	6.73198738596321
6042316072_R01C02	-7.277825513862414	-3.1427820628475813
6057833155_R03C01	-13.219885727744233	7.431142338868777
6057833101_R01C01	-5.099047322947612	-7.582444157443169
6004791010_R05C01	-12.235469563300386	-0.9952435709401548
6042316141_R02C01	-11.409285613678547	7.165150324882222
7796806125_R03C02	-6.877351574766184	-10.586634675531345
6042324070_R05C01	-5.5486895221685835	1.1088339329613672
6042316072_R01C01	-1.2725708613301556	-2.3404647804548024
6229009066_R03C02	-0.9998761808714481	-2.961809599247388
6057833101_R04C02	-4.177929796330511	-9.537767527685686
6229009059_R06C02	1.1118447440447365	1.850201273645234
6026818132_R06C02	-5.6478994689996025	1.7299793800832888
6005486019_R01C02	-1.6670787400884475	-2.79521028468831
6004791010_R05C02	-6.977201605352242	0.059199921952921356
6005486014_R04C02	-8.629815212473538	-10.139019828188612
6026818128_R05C01	-10.57858698274258	-8.547100563203887
6285633072_R01C02	-6.568879059604392	4.9700914102275755
6042316157_R02C02	-6.366939121028564	10.801210024099273
6229009060_R01C01	0.9905944476219919	-2.190951480215293
6026818145_R02C01	-9.089780742869031	-8.192704525349182
6005486017_R06C02	-12.248258244049305	-1.719206666164605
6929718030_R02C02	-6.737608337411793	-0.6935962246045396
6042324035_R04C01	-1.8305221035754855	9.827827315605058
6005486021_R05C02	-9.68628845400093	2.4050706893702367
6042324048_R05C02	-6.221606326390629	10.673994907525307
6005486012_R05C02	-9.308923002016284	4.230775470201705
6004791010_R01C01	-3.870132325452408	1.42259796928772
6004791004_R06C01	-0.15624415795925084	3.0658984848970428
6026818129_R06C02	-6.693168855970211	-1.7004217992071518
6026818144_R04C01	-2.9375240939676015	-3.051986211109191
6042324048_R03C01	-0.9361904516532745	-12.074796158186215
6005486005_R04C01	-3.8104859770975055	-3.22483893863024
6042324072_R03C02	-0.5098576162979972	-1.2137446040615782
6005486017_R02C01	-2.7345106284708534	-6.557509360505787
6026818122_R06C02	-8.741099509191297	-7.257821891816346
6057833141_R03C02	-13.954813948317563	-2.8448477409205175
6005486019_R02C01	-5.840570802423616	9.236234241111301
6004791010_R06C01	0.9284353448792512	3.841843130624153
6042324030_R04C01	-9.510850621665368	4.32763640692216
6026818102_R01C01	-7.754095866635873	-5.107890676631909
6005486014_R05C02	-12.028013071616677	9.420082020802816
6026818122_R03C01	-9.524565386387685	-8.845818345487688
6042324070_R05C02	0.4302958995555952	-11.15354877300928
6929718036_R03C02	-12.493305140261494	3.5528708746747384
6929718030_R06C01	-0.2432043565855712	-2.772824987928746
6929718030_R03C01	1.1379872564829865	9.806986331889352
6229009060_R06C01	-7.013439664711801	-4.863558266722663
6229009060_R03C02	-2.1500559797742294	-9.803602226705591
6026818135_R02C01	-9.041300331963432	4.2823893653434775
6026818111_R02C02	0.6528587882620717	-10.858334255763587
6057833159_R05C01	3.9430389218991646	8.148546307992113
6005486017_R01C01	0.8792755132432243	-11.403444662411239
6042316130_R01C02	2.9504493369297724	1.6375414035439664
6026818128_R04C02	-9.606431848985656	-9.456117078490015
6005486021_R04C01	-7.760764233142756	3.440113286741439
6057833057_R04C02	-2.585263535057313	9.79627223663841
6057833101_R06C01	-14.920524079140266	1.1505780068424498
6005486013_R02C01	-8.307372849308114	-7.673833035272055
6005486013_R04C01	-12.435591941079362	7.398137148600941
6005486014_R01C01	8.403686149828424	9.379493814971962
6004791020_R05C01	-1.2861196832418147	1.7358939041888186
6005486021_R01C02	-0.38305299214050226	-7.819053668084117
6042324006_R01C01	-9.449590160657557	4.249577981316915
6005486023_R04C01	0.37291184278257017	1.070006724169843
6005486021_R01C01	2.441902280451826	-11.044778445478467
6057833141_R06C01	-0.7233270985752289	-2.904804871196117
6005486023_R04C02	-13.097691744442274	8.05293144949398
6026818122_R05C01	3.09723499680705	1.847574091914714
6057833159_R01C01	-11.308849797000672	-1.6199334750202061
6042316141_R03C02	1.5003609583944582	-12.4276025659415
6005486029_R04C01	2.341544680964306	7.759084761338218
6026818144_R05C01	-0.3387669593675678	-2.810372326301885
6005486012_R06C02	-14.4802079297734	0.015832795792534392
6026818135_R01C01	-4.0742919654061565	8.52354179384027
6929718043_R06C02	0.4164287335037025	8.975072997286174
6042324072_R06C01	4.113662981544569	11.617724593154236
6005486017_R04C01	-10.198714834908381	2.9402152035129863
6026818108_R05C01	-5.180117794248632	-9.767375471969075
6285633072_R04C01	-10.128686893174448	-4.574899125860551
6929718043_R06C01	-5.559058069625591	-9.70607310627636
6057833166_R04C01	-3.4720875232195336	-9.219307008794539
6004791020_R03C01	-5.6887974493758735	10.572966243979723
6929718036_R01C02	8.206231119952207	9.35879671706019
6057833159_R03C02	4.794594599863488	10.809259654570882
6929718043_R04C01	-0.1198612019249484	6.528285289737234
6004791006_R05C02	1.057105215099254	10.027544073969882
6229009066_R04C02	-5.522007533091239	6.928919731226519
6229009060_R05C02	-5.234588315411588	6.603424251208834
6285633072_R05C01	0.732827832624149	2.8761464335187688
6057833057_R06C02	-10.978426613078478	-9.41027552932368
6057833159_R03C01	-10.220548647628823	4.580890852241525
6285633072_R03C02	-0.25995564790926623	-3.4778588937102066
6042316141_R03C01	-10.68678857417899	-7.977363143318885
6026818122_R04C01	-6.938784685654949	-10.50394115086803
6042324048_R06C01	-13.389920606264583	3.2560603829094843
6005486013_R03C01	-11.168824849023654	-7.326712046644327
6005486017_R04C02	-11.91850989388945	3.4972103171452154
6005486019_R05C01	1.7765708273563545	-13.23365672154467
6057833159_R04C01	-3.1470925051863827	-5.303025204678884
6042316141_R06C01	6.430712589402813	10.198584090933688
6229009060_R02C02	-12.341877906011998	-1.6893045974410774
6026818139_R02C01	2.605016162258983	9.092894365117754
6042324048_R02C02	-8.971393403642303	4.346717744209989
6026818135_R01C02	-1.3980446188038933	-12.922122374872407
6057833166_R05C01	0.36517321404044895	7.268969090684382
6005486014_R05C01	1.014788044330522	1.8560793244922564
6005486017_R03C02	-12.976595849441154	5.222192834124764
6042324011_R02C01	-7.003399498696782	-10.60703814064477
6004791004_R04C01	0.2103434398067134	-11.401667432043917
6026818122_R02C02	-3.6390751992444925	-7.46186143251269
6042324037_R01C02	4.6387165758169235	3.910229391754802
6026818055_R01C02	-4.130366710325599	-9.888663212921443
6929718043_R01C02	0.4162104911044269	-10.87793177855612
6229009059_R01C02	-2.3225025182689976	3.647803338187692
6229009059_R03C02	-0.9052964315121188	-4.424747704579579
6026818108_R03C01	-7.582914909186724	-10.510741397703674
6005486005_R05C01	-10.700653574447053	-1.4236026293768922
6042324005_R01C01	-8.393426480557356	-5.028098568087437
6005486014_R03C02	-3.483357580256464	1.494410458769762
6057833155_R03C02	-0.7548134596189877	-9.751280092542627
6005486021_R02C02	-13.293936804639003	-3.21519983469786
6026818145_R05C02	3.5290841412816207	4.173199091692158
6005486023_R02C02	-0.8316781860362177	-2.8843685433098853
6042324035_R04C02	-5.335462552223661	-9.063077824098539
6057833134_R05C02	10.51463950971292	0.3520417581705046
6005486018_R05C01	-14.912777373360518	-1.321581975862628
6026818102_R02C02	-10.942483689152466	-2.8138872681451774
6005486029_R05C01	-9.777284548534292	-4.399898388963338
6026818144_R02C01	4.626187496464465	4.041863160292998
6026818128_R01C02	-13.74575049936049	-2.852507577476407
6005486029_R04C02	-5.384946300404891	-8.24765467481567
6057833142_R03C01	-1.0686767066584268	6.885603803927844
6005486025_R05C02	-1.4321693720827422	-3.1119071461121
6057833057_R01C02	-6.403063420258915	2.3209565726363848
6042324037_R04C02	-2.5283504380252446	10.885115314172703
6004791010_R06C02	-9.62934150170642	-3.7108199978341108
6026818122_R06C01	-1.7763232082675073	-12.982034572830386
6042324005_R04C01	-14.795498470444029	-1.9127905796030842
6005486012_R04C01	-12.427332341327654	4.040679187967518
6026818139_R04C02	-5.289160325714114	-9.37256271069816
6004791020_R04C01	-9.547591531654325	-7.5913699556787195
6026818135_R02C02	-8.850619444094805	-0.15663905750615043
6057833101_R03C01	-7.0460671379688025	0.20098554967759313
6026818070_R02C01	-8.631382237291923	0.5997978548127648
6005486019_R01C01	-13.482574461745045	3.525882000798428
6057833159_R06C02	4.576448750849484	3.978230813724893
6929718036_R04C02	1.7028040147838492	4.5317084616965575
6229009059_R02C02	-9.38090472021377	1.8975932101559372
6004791004_R03C01	-6.658484062195344	9.073176838892866
6026818132_R01C01	-6.61026648579548	6.153564104855291
6005486017_R05C01	-5.475036451481574	6.744791214210624
6005486014_R04C01	-4.196636470027156	4.18420731372812
6285633072_R03C01	-3.7634653668435227	9.91839175464018
6042316141_R05C02	-10.00765792281745	-8.567425878995405
6026818144_R04C02	-9.6535344756623	-4.269443765437097
6005486021_R04C02	-6.658414679712668	6.204292790635834
6005486025_R04C02	-7.074837458397566	6.940829560509639
6929718030_R03C02	2.877382958496845	8.431319486793257
7786923102_R06C02	-2.325827437305538	11.198866595581933
7786923105_R01C01	-10.449210735706966	2.0772092512111677
6026818135_R06C01	-3.694006454393051	-6.603803966127441
6057833166_R02C01	-3.6571501294291298	-3.7770360224782995
